50,30,6,0.160320641282565,0.09,0.05
50,30,11,0.160320641282565,0.09,0.05
50,30,3,0.160521042084168,0.09,0.05
50,30,6,0.160521042084168,0.09,0.05
50,30,11,0.160521042084168,0.09,0.05
50,30,3,0.160721442885772,0.09,0.05
50,30,6,0.160721442885772,0.09,0.05
50,30,11,0.160721442885772,0.09,0.05
50,30,3,0.160921843687375,0.09,0.05
50,30,6,0.160921843687375,0.09,0.05
50,30,11,0.160921843687375,0.09,0.05
50,30,3,0.161122244488978,0.09,0.05
50,30,6,0.161122244488978,0.09,0.05
50,30,11,0.161122244488978,0.09,0.05
50,30,3,0.161322645290581,0.09,0.05
50,30,6,0.161322645290581,0.09,0.05
50,30,11,0.161322645290581,0.09,0.05
50,30,3,0.161523046092184,0.09,0.05
50,30,6,0.161523046092184,0.09,0.05
50,30,11,0.161523046092184,0.09,0.05
50,30,3,0.161723446893788,0.09,0.05
50,30,6,0.161723446893788,0.09,0.05
50,30,11,0.161723446893788,0.09,0.05
50,30,3,0.161923847695391,0.09,0.05
50,30,6,0.161923847695391,0.09,0.05
50,30,11,0.161923847695391,0.09,0.05
50,30,3,0.162124248496994,0.09,0.05
50,30,6,0.162124248496994,0.09,0.05
50,30,11,0.162124248496994,0.09,0.05
50,30,3,0.162324649298597,0.09,0.05
50,30,6,0.162324649298597,0.09,0.05
50,30,11,0.162324649298597,0.09,0.05
50,30,3,0.1625250501002,0.09,0.05
50,30,6,0.1625250501002,0.09,0.05
50,30,11,0.1625250501002,0.09,0.05
50,30,3,0.162725450901804,0.09,0.05
50,30,6,0.162725450901804,0.09,0.05
50,30,11,0.162725450901804,0.09,0.05
50,30,3,0.162925851703407,0.09,0.05
50,30,6,0.162925851703407,0.09,0.05
50,30,11,0.162925851703407,0.09,0.05
50,30,3,0.16312625250501,0.09,0.05
50,30,6,0.16312625250501,0.09,0.05
50,30,11,0.16312625250501,0.09,0.05
50,30,3,0.163326653306613,0.09,0.05
50,30,6,0.163326653306613,0.09,0.05
50,30,11,0.163326653306613,0.09,0.05
50,30,3,0.163527054108216,0.09,0.05
50,30,6,0.163527054108216,0.09,0.05
50,30,11,0.163527054108216,0.09,0.05
50,30,3,0.16372745490982,0.09,0.05
50,30,6,0.16372745490982,0.09,0.05
50,30,11,0.16372745490982,0.09,0.05
50,30,3,0.163927855711423,0.09,0.05
50,30,6,0.163927855711423,0.09,0.05
50,30,11,0.163927855711423,0.09,0.05
50,30,3,0.164128256513026,0.09,0.05
50,30,6,0.164128256513026,0.09,0.05
50,30,11,0.164128256513026,0.09,0.05
50,30,3,0.164328657314629,0.09,0.05
50,30,6,0.164328657314629,0.09,0.05
50,30,11,0.164328657314629,0.09,0.05
50,30,3,0.164529058116232,0.09,0.05
50,30,6,0.164529058116232,0.09,0.05
50,30,11,0.164529058116232,0.09,0.05
50,30,3,0.164729458917836,0.09,0.05
50,30,6,0.164729458917836,0.09,0.05
50,30,11,0.164729458917836,0.09,0.05
50,30,3,0.164929859719439,0.09,0.05
50,30,6,0.164929859719439,0.09,0.05
50,30,11,0.164929859719439,0.09,0.05
50,30,3,0.165130260521042,0.09,0.05
50,30,6,0.165130260521042,0.09,0.05
50,30,11,0.165130260521042,0.09,0.05
50,30,3,0.165330661322645,0.09,0.05
50,30,6,0.165330661322645,0.09,0.05
50,30,11,0.165330661322645,0.09,0.05
50,30,3,0.165531062124249,0.09,0.05
50,30,6,0.165531062124249,0.09,0.05
50,30,11,0.165531062124249,0.09,0.05
50,30,3,0.165731462925852,0.09,0.05
50,30,6,0.165731462925852,0.09,0.05
50,30,11,0.165731462925852,0.09,0.05
50,30,3,0.165931863727455,0.09,0.05
50,30,6,0.165931863727455,0.09,0.05
50,30,11,0.165931863727455,0.09,0.05
50,30,3,0.166132264529058,0.09,0.05
50,30,6,0.166132264529058,0.09,0.05
50,30,11,0.166132264529058,0.09,0.05
50,30,3,0.166332665330661,0.09,0.05
50,30,6,0.166332665330661,0.09,0.05
50,30,11,0.166332665330661,0.09,0.05
50,30,3,0.166533066132265,0.09,0.05
50,30,6,0.166533066132265,0.09,0.05
50,30,11,0.166533066132265,0.09,0.05
50,30,3,0.166733466933868,0.09,0.05
50,30,6,0.166733466933868,0.09,0.05
50,30,11,0.166733466933868,0.09,0.05
50,30,3,0.166933867735471,0.09,0.05
50,30,6,0.166933867735471,0.09,0.05
50,30,11,0.166933867735471,0.09,0.05
50,30,3,0.167134268537074,0.09,0.05
50,30,6,0.167134268537074,0.09,0.05
50,30,11,0.167134268537074,0.09,0.05
50,30,3,0.167334669338677,0.09,0.05
50,30,6,0.167334669338677,0.09,0.05
50,30,11,0.167334669338677,0.09,0.05
50,30,3,0.167535070140281,0.09,0.05
50,30,6,0.167535070140281,0.09,0.05
50,30,11,0.167535070140281,0.09,0.05
50,30,3,0.167735470941884,0.09,0.05
50,30,6,0.167735470941884,0.09,0.05
50,30,11,0.167735470941884,0.09,0.05
50,30,3,0.167935871743487,0.09,0.05
50,30,6,0.167935871743487,0.09,0.05
50,30,11,0.167935871743487,0.09,0.05
50,30,3,0.16813627254509,0.09,0.05
50,30,6,0.16813627254509,0.09,0.05
50,30,11,0.16813627254509,0.09,0.05
50,30,3,0.168336673346693,0.09,0.05
50,30,6,0.168336673346693,0.09,0.05
50,30,11,0.168336673346693,0.09,0.05
50,30,3,0.168537074148297,0.09,0.05
50,30,6,0.168537074148297,0.09,0.05
50,30,11,0.168537074148297,0.09,0.05
50,30,3,0.1687374749499,0.09,0.05
50,30,6,0.1687374749499,0.09,0.05
50,30,11,0.1687374749499,0.09,0.05
50,30,3,0.168937875751503,0.09,0.05
50,30,6,0.168937875751503,0.09,0.05
50,30,11,0.168937875751503,0.09,0.05
50,30,3,0.169138276553106,0.09,0.05
50,30,6,0.169138276553106,0.09,0.05
50,30,11,0.169138276553106,0.09,0.05
50,30,3,0.169338677354709,0.09,0.05
50,30,6,0.169338677354709,0.09,0.05
50,30,11,0.169338677354709,0.09,0.05
50,30,3,0.169539078156313,0.09,0.05
50,30,6,0.169539078156313,0.09,0.05
50,30,11,0.169539078156313,0.09,0.05
50,30,3,0.169739478957916,0.09,0.05
50,30,6,0.169739478957916,0.09,0.05
50,30,11,0.169739478957916,0.09,0.05
50,30,3,0.169939879759519,0.09,0.05
50,30,6,0.169939879759519,0.09,0.05
50,30,11,0.169939879759519,0.09,0.05
50,30,3,0.170140280561122,0.09,0.05
50,30,6,0.170140280561122,0.09,0.05
50,30,11,0.170140280561122,0.09,0.05
50,30,3,0.170340681362725,0.09,0.05
50,30,6,0.170340681362725,0.09,0.05
50,30,11,0.170340681362725,0.09,0.05
50,30,3,0.170541082164329,0.09,0.05
50,30,6,0.170541082164329,0.09,0.05
50,30,11,0.170541082164329,0.09,0.05
50,30,3,0.170741482965932,0.09,0.05
50,30,6,0.170741482965932,0.09,0.05
50,30,11,0.170741482965932,0.09,0.05
50,30,3,0.170941883767535,0.09,0.05
50,30,6,0.170941883767535,0.09,0.05
50,30,11,0.170941883767535,0.09,0.05
50,30,3,0.171142284569138,0.09,0.05
50,30,6,0.171142284569138,0.09,0.05
50,30,11,0.171142284569138,0.09,0.05
50,30,3,0.171342685370741,0.09,0.05
50,30,6,0.171342685370741,0.09,0.05
50,30,11,0.171342685370741,0.09,0.05
50,30,3,0.171543086172345,0.09,0.05
50,30,6,0.171543086172345,0.09,0.05
50,30,11,0.171543086172345,0.09,0.05
50,30,3,0.171743486973948,0.09,0.05
50,30,6,0.171743486973948,0.09,0.05
50,30,11,0.171743486973948,0.09,0.05
50,30,3,0.171943887775551,0.09,0.05
50,30,6,0.171943887775551,0.09,0.05
50,30,11,0.171943887775551,0.09,0.05
50,30,3,0.172144288577154,0.09,0.05
50,30,6,0.172144288577154,0.09,0.05
50,30,11,0.172144288577154,0.09,0.05
50,30,3,0.172344689378758,0.09,0.05
50,30,6,0.172344689378758,0.09,0.05
50,30,11,0.172344689378758,0.09,0.05
50,30,3,0.172545090180361,0.09,0.05
50,30,6,0.172545090180361,0.09,0.05
50,30,11,0.172545090180361,0.09,0.05
50,30,3,0.172745490981964,0.09,0.05
50,30,6,0.172745490981964,0.09,0.05
50,30,11,0.172745490981964,0.09,0.05
50,30,3,0.172945891783567,0.09,0.05
50,30,6,0.172945891783567,0.09,0.05
50,30,11,0.172945891783567,0.09,0.05
50,30,3,0.17314629258517,0.09,0.05
50,30,6,0.17314629258517,0.09,0.05
50,30,11,0.17314629258517,0.09,0.05
50,30,3,0.173346693386774,0.09,0.05
50,30,6,0.173346693386774,0.09,0.05
50,30,11,0.173346693386774,0.09,0.05
50,30,3,0.173547094188377,0.09,0.05
50,30,6,0.173547094188377,0.09,0.05
50,30,11,0.173547094188377,0.09,0.05
50,30,3,0.17374749498998,0.09,0.05
50,30,6,0.17374749498998,0.09,0.05
50,30,11,0.17374749498998,0.09,0.05
50,30,3,0.173947895791583,0.09,0.05
50,30,6,0.173947895791583,0.09,0.05
50,30,11,0.173947895791583,0.09,0.05
50,30,3,0.174148296593186,0.09,0.05
50,30,6,0.174148296593186,0.09,0.05
50,30,11,0.174148296593186,0.09,0.05
50,30,3,0.17434869739479,0.09,0.05
50,30,6,0.17434869739479,0.09,0.05
50,30,11,0.17434869739479,0.09,0.05
50,30,3,0.174549098196393,0.09,0.05
50,30,6,0.174549098196393,0.09,0.05
50,30,11,0.174549098196393,0.09,0.05
50,30,3,0.174749498997996,0.09,0.05
50,30,6,0.174749498997996,0.09,0.05
50,30,11,0.174749498997996,0.09,0.05
50,30,3,0.174949899799599,0.09,0.05
50,30,6,0.174949899799599,0.09,0.05
50,30,11,0.174949899799599,0.09,0.05
50,30,3,0.175150300601202,0.09,0.05
50,30,6,0.175150300601202,0.09,0.05
50,30,11,0.175150300601202,0.09,0.05
50,30,3,0.175350701402806,0.09,0.05
50,30,6,0.175350701402806,0.09,0.05
50,30,11,0.175350701402806,0.09,0.05
50,30,3,0.175551102204409,0.09,0.05
50,30,6,0.175551102204409,0.09,0.05
50,30,11,0.175551102204409,0.09,0.05
50,30,3,0.175751503006012,0.09,0.05
50,30,6,0.175751503006012,0.09,0.05
50,30,11,0.175751503006012,0.09,0.05
50,30,3,0.175951903807615,0.09,0.05
50,30,6,0.175951903807615,0.09,0.05
50,30,11,0.175951903807615,0.09,0.05
50,30,3,0.176152304609218,0.09,0.05
50,30,6,0.176152304609218,0.09,0.05
50,30,11,0.176152304609218,0.09,0.05
50,30,3,0.176352705410822,0.09,0.05
50,30,6,0.176352705410822,0.09,0.05
50,30,11,0.176352705410822,0.09,0.05
50,30,3,0.176553106212425,0.09,0.05
50,30,6,0.176553106212425,0.09,0.05
50,30,11,0.176553106212425,0.09,0.05
50,30,3,0.176753507014028,0.09,0.05
50,30,6,0.176753507014028,0.09,0.05
50,30,11,0.176753507014028,0.09,0.05
50,30,3,0.176953907815631,0.09,0.05
50,30,6,0.176953907815631,0.09,0.05
50,30,11,0.176953907815631,0.09,0.05
50,30,3,0.177154308617234,0.09,0.05
50,30,6,0.177154308617234,0.09,0.05
50,30,11,0.177154308617234,0.09,0.05
50,30,3,0.177354709418838,0.09,0.05
50,30,6,0.177354709418838,0.09,0.05
50,30,11,0.177354709418838,0.09,0.05
50,30,3,0.177555110220441,0.09,0.05
50,30,6,0.177555110220441,0.09,0.05
50,30,11,0.177555110220441,0.09,0.05
50,30,3,0.177755511022044,0.09,0.05
50,30,6,0.177755511022044,0.09,0.05
50,30,11,0.177755511022044,0.09,0.05
50,30,3,0.177955911823647,0.09,0.05
50,30,6,0.177955911823647,0.09,0.05
50,30,11,0.177955911823647,0.09,0.05
50,30,3,0.17815631262525,0.09,0.05
50,30,6,0.17815631262525,0.09,0.05
50,30,11,0.17815631262525,0.09,0.05
50,30,3,0.178356713426854,0.09,0.05
50,30,6,0.178356713426854,0.09,0.05
50,30,11,0.178356713426854,0.09,0.05
50,30,3,0.178557114228457,0.09,0.05
50,30,6,0.178557114228457,0.09,0.05
50,30,11,0.178557114228457,0.09,0.05
50,30,3,0.17875751503006,0.09,0.05
50,30,6,0.17875751503006,0.09,0.05
50,30,11,0.17875751503006,0.09,0.05
50,30,3,0.178957915831663,0.09,0.05
50,30,6,0.178957915831663,0.09,0.05
50,30,11,0.178957915831663,0.09,0.05
50,30,3,0.179158316633267,0.09,0.05
50,30,6,0.179158316633267,0.09,0.05
50,30,11,0.179158316633267,0.09,0.05
50,30,3,0.17935871743487,0.09,0.05
50,30,6,0.17935871743487,0.09,0.05
50,30,11,0.17935871743487,0.09,0.05
50,30,3,0.179559118236473,0.09,0.05
50,30,6,0.179559118236473,0.09,0.05
50,30,11,0.179559118236473,0.09,0.05
50,30,3,0.179759519038076,0.09,0.05
50,30,6,0.179759519038076,0.09,0.05
50,30,11,0.179759519038076,0.09,0.05
50,30,3,0.179959919839679,0.09,0.05
50,30,6,0.179959919839679,0.09,0.05
50,30,11,0.179959919839679,0.09,0.05
50,30,3,0.180160320641283,0.09,0.05
50,30,6,0.180160320641283,0.09,0.05
50,30,11,0.180160320641283,0.09,0.05
50,30,3,0.180360721442886,0.09,0.05
50,30,6,0.180360721442886,0.09,0.05
50,30,11,0.180360721442886,0.09,0.05
50,30,3,0.180561122244489,0.09,0.05
50,30,6,0.180561122244489,0.09,0.05
50,30,11,0.180561122244489,0.09,0.05
50,30,3,0.180761523046092,0.09,0.05
50,30,6,0.180761523046092,0.09,0.05
50,30,11,0.180761523046092,0.09,0.05
50,30,3,0.180961923847695,0.09,0.05
50,30,6,0.180961923847695,0.09,0.05
50,30,11,0.180961923847695,0.09,0.05
50,30,3,0.181162324649299,0.09,0.05
50,30,6,0.181162324649299,0.09,0.05
50,30,11,0.181162324649299,0.09,0.05
50,30,3,0.181362725450902,0.09,0.05
50,30,6,0.181362725450902,0.09,0.05
50,30,11,0.181362725450902,0.09,0.05
50,30,3,0.181563126252505,0.09,0.05
50,30,6,0.181563126252505,0.09,0.05
50,30,11,0.181563126252505,0.09,0.05
50,30,3,0.181763527054108,0.09,0.05
50,30,6,0.181763527054108,0.09,0.05
50,30,11,0.181763527054108,0.09,0.05
50,30,3,0.181963927855711,0.09,0.05
50,30,6,0.181963927855711,0.09,0.05
50,30,11,0.181963927855711,0.09,0.05
50,30,3,0.182164328657315,0.09,0.05
50,30,6,0.182164328657315,0.09,0.05
50,30,11,0.182164328657315,0.09,0.05
50,30,3,0.182364729458918,0.09,0.05
50,30,6,0.182364729458918,0.09,0.05
50,30,11,0.182364729458918,0.09,0.05
50,30,3,0.182565130260521,0.09,0.05
50,30,6,0.182565130260521,0.09,0.05
50,30,11,0.182565130260521,0.09,0.05
50,30,3,0.182765531062124,0.09,0.05
50,30,6,0.182765531062124,0.09,0.05
50,30,11,0.182765531062124,0.09,0.05
50,30,3,0.182965931863727,0.09,0.05
50,30,6,0.182965931863727,0.09,0.05
50,30,11,0.182965931863727,0.09,0.05
50,30,3,0.183166332665331,0.09,0.05
50,30,6,0.183166332665331,0.09,0.05
50,30,11,0.183166332665331,0.09,0.05
50,30,3,0.183366733466934,0.09,0.05
50,30,6,0.183366733466934,0.09,0.05
50,30,11,0.183366733466934,0.09,0.05
50,30,3,0.183567134268537,0.09,0.05
50,30,6,0.183567134268537,0.09,0.05
50,30,11,0.183567134268537,0.09,0.05
50,30,3,0.18376753507014,0.09,0.05
50,30,6,0.18376753507014,0.09,0.05
50,30,11,0.18376753507014,0.09,0.05
50,30,3,0.183967935871743,0.09,0.05
50,30,6,0.183967935871743,0.09,0.05
50,30,11,0.183967935871743,0.09,0.05
50,30,3,0.184168336673347,0.09,0.05
50,30,6,0.184168336673347,0.09,0.05
50,30,11,0.184168336673347,0.09,0.05
50,30,3,0.18436873747495,0.09,0.05
50,30,6,0.18436873747495,0.09,0.05
50,30,11,0.18436873747495,0.09,0.05
50,30,3,0.184569138276553,0.09,0.05
50,30,6,0.184569138276553,0.09,0.05
50,30,11,0.184569138276553,0.09,0.05
50,30,3,0.184769539078156,0.09,0.05
50,30,6,0.184769539078156,0.09,0.05
50,30,11,0.184769539078156,0.09,0.05
50,30,3,0.18496993987976,0.09,0.05
50,30,6,0.18496993987976,0.09,0.05
50,30,11,0.18496993987976,0.09,0.05
50,30,3,0.185170340681363,0.09,0.05
50,30,6,0.185170340681363,0.09,0.05
50,30,11,0.185170340681363,0.09,0.05
50,30,3,0.185370741482966,0.09,0.05
50,30,6,0.185370741482966,0.09,0.05
50,30,11,0.185370741482966,0.09,0.05
50,30,3,0.185571142284569,0.09,0.05
50,30,6,0.185571142284569,0.09,0.05
50,30,11,0.185571142284569,0.09,0.05
50,30,3,0.185771543086172,0.09,0.05
50,30,6,0.185771543086172,0.09,0.05
50,30,11,0.185771543086172,0.09,0.05
50,30,3,0.185971943887776,0.09,0.05
50,30,6,0.185971943887776,0.09,0.05
50,30,11,0.185971943887776,0.09,0.05
50,30,3,0.186172344689379,0.09,0.05
50,30,6,0.186172344689379,0.09,0.05
50,30,11,0.186172344689379,0.09,0.05
50,30,3,0.186372745490982,0.09,0.05
50,30,6,0.186372745490982,0.09,0.05
50,30,11,0.186372745490982,0.09,0.05
50,30,3,0.186573146292585,0.09,0.05
50,30,6,0.186573146292585,0.09,0.05
50,30,11,0.186573146292585,0.09,0.05
50,30,3,0.186773547094188,0.09,0.05
50,30,6,0.186773547094188,0.09,0.05
50,30,11,0.186773547094188,0.09,0.05
50,30,3,0.186973947895792,0.09,0.05
50,30,6,0.186973947895792,0.09,0.05
50,30,11,0.186973947895792,0.09,0.05
50,30,3,0.187174348697395,0.09,0.05
50,30,6,0.187174348697395,0.09,0.05
50,30,11,0.187174348697395,0.09,0.05
50,30,3,0.187374749498998,0.09,0.05
50,30,6,0.187374749498998,0.09,0.05
50,30,11,0.187374749498998,0.09,0.05
50,30,3,0.187575150300601,0.09,0.05
50,30,6,0.187575150300601,0.09,0.05
50,30,11,0.187575150300601,0.09,0.05
50,30,3,0.187775551102204,0.09,0.05
50,30,6,0.187775551102204,0.09,0.05
50,30,11,0.187775551102204,0.09,0.05
50,30,3,0.187975951903808,0.09,0.05
50,30,6,0.187975951903808,0.09,0.05
50,30,11,0.187975951903808,0.09,0.05
50,30,3,0.188176352705411,0.09,0.05
50,30,6,0.188176352705411,0.09,0.05
50,30,11,0.188176352705411,0.09,0.05
50,30,3,0.188376753507014,0.09,0.05
50,30,6,0.188376753507014,0.09,0.05
50,30,11,0.188376753507014,0.09,0.05
50,30,3,0.188577154308617,0.09,0.05
50,30,6,0.188577154308617,0.09,0.05
50,30,11,0.188577154308617,0.09,0.05
50,30,3,0.18877755511022,0.09,0.05
50,30,6,0.18877755511022,0.09,0.05
50,30,11,0.18877755511022,0.09,0.05
50,30,3,0.188977955911824,0.09,0.05
50,30,6,0.188977955911824,0.09,0.05
50,30,11,0.188977955911824,0.09,0.05
50,30,3,0.189178356713427,0.09,0.05
50,30,6,0.189178356713427,0.09,0.05
50,30,11,0.189178356713427,0.09,0.05
50,30,3,0.18937875751503,0.09,0.05
50,30,6,0.18937875751503,0.09,0.05
50,30,11,0.18937875751503,0.09,0.05
50,30,3,0.189579158316633,0.09,0.05
50,30,6,0.189579158316633,0.09,0.05
50,30,11,0.189579158316633,0.09,0.05
50,30,3,0.189779559118236,0.09,0.05
50,30,6,0.189779559118236,0.09,0.05
50,30,11,0.189779559118236,0.09,0.05
50,30,3,0.18997995991984,0.09,0.05
50,30,6,0.18997995991984,0.09,0.05
50,30,11,0.18997995991984,0.09,0.05
50,30,3,0.190180360721443,0.09,0.05
50,30,6,0.190180360721443,0.09,0.05
50,30,11,0.190180360721443,0.09,0.05
50,30,3,0.190380761523046,0.09,0.05
50,30,6,0.190380761523046,0.09,0.05
50,30,11,0.190380761523046,0.09,0.05
50,30,3,0.190581162324649,0.09,0.05
50,30,6,0.190581162324649,0.09,0.05
50,30,11,0.190581162324649,0.09,0.05
50,30,3,0.190781563126252,0.09,0.05
50,30,6,0.190781563126252,0.09,0.05
50,30,11,0.190781563126252,0.09,0.05
50,30,3,0.190981963927856,0.09,0.05
50,30,6,0.190981963927856,0.09,0.05
50,30,11,0.190981963927856,0.09,0.05
50,30,3,0.191182364729459,0.09,0.05
50,30,6,0.191182364729459,0.09,0.05
50,30,11,0.191182364729459,0.09,0.05
50,30,3,0.191382765531062,0.09,0.05
50,30,6,0.191382765531062,0.09,0.05
50,30,11,0.191382765531062,0.09,0.05
50,30,3,0.191583166332665,0.09,0.05
50,30,6,0.191583166332665,0.09,0.05
50,30,11,0.191583166332665,0.09,0.05
50,30,3,0.191783567134269,0.09,0.05
50,30,6,0.191783567134269,0.09,0.05
50,30,11,0.191783567134269,0.09,0.05
50,30,3,0.191983967935872,0.09,0.05
50,30,6,0.191983967935872,0.09,0.05
50,30,11,0.191983967935872,0.09,0.05
50,30,3,0.192184368737475,0.09,0.05
50,30,6,0.192184368737475,0.09,0.05
50,30,11,0.192184368737475,0.09,0.05
50,30,3,0.192384769539078,0.09,0.05
50,30,6,0.192384769539078,0.09,0.05
50,30,11,0.192384769539078,0.09,0.05
50,30,3,0.192585170340681,0.09,0.05
50,30,6,0.192585170340681,0.09,0.05
50,30,11,0.192585170340681,0.09,0.05
50,30,3,0.192785571142285,0.09,0.05
50,30,6,0.192785571142285,0.09,0.05
50,30,11,0.192785571142285,0.09,0.05
50,30,3,0.192985971943888,0.09,0.05
50,30,6,0.192985971943888,0.09,0.05
50,30,11,0.192985971943888,0.09,0.05
50,30,3,0.193186372745491,0.09,0.05
50,30,6,0.193186372745491,0.09,0.05
50,30,11,0.193186372745491,0.09,0.05
50,30,3,0.193386773547094,0.09,0.05
50,30,6,0.193386773547094,0.09,0.05
50,30,11,0.193386773547094,0.09,0.05
50,30,3,0.193587174348697,0.09,0.05
50,30,6,0.193587174348697,0.09,0.05
50,30,11,0.193587174348697,0.09,0.05
50,30,3,0.193787575150301,0.09,0.05
50,30,6,0.193787575150301,0.09,0.05
50,30,11,0.193787575150301,0.09,0.05
50,30,3,0.193987975951904,0.09,0.05
50,30,6,0.193987975951904,0.09,0.05
50,30,11,0.193987975951904,0.09,0.05
50,30,3,0.194188376753507,0.09,0.05
50,30,6,0.194188376753507,0.09,0.05
50,30,11,0.194188376753507,0.09,0.05
50,30,3,0.19438877755511,0.09,0.05
50,30,6,0.19438877755511,0.09,0.05
50,30,11,0.19438877755511,0.09,0.05
50,30,3,0.194589178356713,0.09,0.05
50,30,6,0.194589178356713,0.09,0.05
50,30,11,0.194589178356713,0.09,0.05
50,30,3,0.194789579158317,0.09,0.05
50,30,6,0.194789579158317,0.09,0.05
50,30,11,0.194789579158317,0.09,0.05
50,30,3,0.19498997995992,0.09,0.05
50,30,6,0.19498997995992,0.09,0.05
50,30,11,0.19498997995992,0.09,0.05
50,30,3,0.195190380761523,0.09,0.05
50,30,6,0.195190380761523,0.09,0.05
50,30,11,0.195190380761523,0.09,0.05
50,30,3,0.195390781563126,0.09,0.05
50,30,6,0.195390781563126,0.09,0.05
50,30,11,0.195390781563126,0.09,0.05
50,30,3,0.195591182364729,0.09,0.05
50,30,6,0.195591182364729,0.09,0.05
50,30,11,0.195591182364729,0.09,0.05
50,30,3,0.195791583166333,0.09,0.05
50,30,6,0.195791583166333,0.09,0.05
50,30,11,0.195791583166333,0.09,0.05
50,30,3,0.195991983967936,0.09,0.05
50,30,6,0.195991983967936,0.09,0.05
50,30,11,0.195991983967936,0.09,0.05
50,30,3,0.196192384769539,0.09,0.05
50,30,6,0.196192384769539,0.09,0.05
50,30,11,0.196192384769539,0.09,0.05
50,30,3,0.196392785571142,0.09,0.05
50,30,6,0.196392785571142,0.09,0.05
50,30,11,0.196392785571142,0.09,0.05
50,30,3,0.196593186372745,0.09,0.05
50,30,6,0.196593186372745,0.09,0.05
50,30,11,0.196593186372745,0.09,0.05
50,30,3,0.196793587174349,0.09,0.05
50,30,6,0.196793587174349,0.09,0.05
50,30,11,0.196793587174349,0.09,0.05
50,30,3,0.196993987975952,0.09,0.05
50,30,6,0.196993987975952,0.09,0.05
50,30,11,0.196993987975952,0.09,0.05
50,30,3,0.197194388777555,0.09,0.05
50,30,6,0.197194388777555,0.09,0.05
50,30,11,0.197194388777555,0.09,0.05
50,30,3,0.197394789579158,0.09,0.05
50,30,6,0.197394789579158,0.09,0.05
50,30,11,0.197394789579158,0.09,0.05
50,30,3,0.197595190380762,0.09,0.05
50,30,6,0.197595190380762,0.09,0.05
50,30,11,0.197595190380762,0.09,0.05
50,30,3,0.197795591182365,0.09,0.05
50,30,6,0.197795591182365,0.09,0.05
50,30,11,0.197795591182365,0.09,0.05
50,30,3,0.197995991983968,0.09,0.05
50,30,6,0.197995991983968,0.09,0.05
50,30,11,0.197995991983968,0.09,0.05
50,30,3,0.198196392785571,0.09,0.05
50,30,6,0.198196392785571,0.09,0.05
50,30,11,0.198196392785571,0.09,0.05
50,30,3,0.198396793587174,0.09,0.05
50,30,6,0.198396793587174,0.09,0.05
50,30,11,0.198396793587174,0.09,0.05
50,30,3,0.198597194388778,0.09,0.05
50,30,6,0.198597194388778,0.09,0.05
50,30,11,0.198597194388778,0.09,0.05
50,30,3,0.198797595190381,0.09,0.05
50,30,6,0.198797595190381,0.09,0.05
50,30,11,0.198797595190381,0.09,0.05
50,30,3,0.198997995991984,0.09,0.05
50,30,6,0.198997995991984,0.09,0.05
50,30,11,0.198997995991984,0.09,0.05
50,30,3,0.199198396793587,0.09,0.05
50,30,6,0.199198396793587,0.09,0.05
50,30,11,0.199198396793587,0.09,0.05
50,30,3,0.19939879759519,0.09,0.05
50,30,6,0.19939879759519,0.09,0.05
50,30,11,0.19939879759519,0.09,0.05
50,30,3,0.199599198396794,0.09,0.05
50,30,6,0.199599198396794,0.09,0.05
50,30,11,0.199599198396794,0.09,0.05
50,30,3,0.199799599198397,0.09,0.05
50,30,6,0.199799599198397,0.09,0.05
50,30,11,0.199799599198397,0.09,0.05
50,30,3,0.2,0.09,0.05
50,30,6,0.2,0.09,0.05
50,30,11,0.2,0.09,0.05
